exp species strains
-0.728754229404776 Dmel R307
-0.517613897297958 Dmel R307
-0.164697881094293 Dmel R307
-0.734874122488227 Dmel R357
-0.244194426913066 Dmel R357
-0.143772959173809 Dmel R357
-0.440078276013023 Dmel R399
-0.472785706047737 Dmel R399
-0.196731246786472 Dmel R399
-0.18815125248178 Dmel R517
-0.333036370869493 Dmel R517
-0.25944034778816 Dmel R517
-0.546431977329263 Dmel R304
-0.550937446033708 Dmel R304
-0.331316700465766 Dmel R304
-0.491165580354305 Dmel R360
-2.27531265614923 Dmel R360
0.788358968327555 Dyak Ta18
0.847459891796588 Dyak Ta18
0.932140674356578 Dyak Ta18
1.07478115221954 Dyak CY07
1.1206861956211 Dyak CY07
1.066512673219 Dyak CY07
0.46421456533712 Dsim w501
0.569408539311557 Dsim w501
0.503158982723565 Dsim w501
0.28231915474033 Dsim FA03
0.519968119788367 Dsim FA03
0.450286159249764 Dsim FA03
