exp species strains
-0.206803166116954 Dmel R307
-0.308023275694522 Dmel R307
-0.368160054032799 Dmel R307
-0.552267760694118 Dmel R357
0.0865687737693646 Dmel R357
-0.0405912102132175 Dmel R357
-0.492578161774244 Dmel R399
-0.182284302663221 Dmel R399
-0.61361194481602 Dmel R399
-0.710563108480558 Dmel R517
-0.0630559636559403 Dmel R517
-0.266514405125164 Dmel R517
-0.962299072839367 Dmel R304
-0.6448333972946 Dmel R304
-0.356548443139275 Dmel R304
-0.717248448222199 Dmel R360
-0.200183632780482 Dmel R360
0.342743121348251 Dyak Ta18
0.981529299397385 Dyak Ta18
0.516112927687646 Dyak Ta18
0.854207817053738 Dyak CY07
0.38437940932269 Dyak CY07
0.650196896601902 Dyak CY07
0.950010245829877 Dsim w501
0.684569181347201 Dsim w501
0.352313206313408 Dsim w501
0.168577108051471 Dsim FA03
0.317687692940415 Dsim FA03
0.396670667879317 Dsim FA03
