exp species strains
0.350522958484552 Dmel R307
0.0179029052068995 Dmel R307
-0.678920116041915 Dmel R307
0.833104791100674 Dmel R357
-0.108477699172696 Dmel R357
-0.355064331193494 Dmel R357
0.0507445277920948 Dmel R399
-0.380004186002323 Dmel R399
-0.721999551593356 Dmel R399
0.31688827325745 Dmel R517
0.158265556489976 Dmel R517
-0.125862726052467 Dmel R517
0.929481661436749 Dmel R304
1.00551402964772 Dmel R304
0.226230794212627 Dmel R304
0.148768505176348 Dmel R360
-0.96356280571053 Dmel R360
-0.143874321590485 Dyak Ta18
-0.53502816045627 Dyak Ta18
-0.302407256670236 Dyak Ta18
-0.0471682954411183 Dyak CY07
-0.380296275282212 Dyak CY07
-0.624942606774868 Dyak CY07
0.338400958402532 Dsim w501
-0.0795468575237112 Dsim w501
0.0988357109636914 Dsim w501
0.510805300264451 Dsim FA03
0.523639909185452 Dsim FA03
-0.0619506921155353 Dsim FA03
