exp species strains
-0.0308132996720423 Dmel R307
1.77897186742807 Dmel R307
0.0534517486996913 Dmel R307
-0.0791548372346398 Dmel R357
0.469852474494159 Dmel R357
0.622876416678856 Dmel R357
-0.0742434528382224 Dmel R399
0.748321353255019 Dmel R399
0.131171498136985 Dmel R399
0.215023397581637 Dmel R517
0.271820260310995 Dmel R517
0.0919735898886923 Dmel R517
0.585493510802572 Dmel R304
0.345465195140058 Dmel R304
0.632709064783976 Dmel R304
0.986650071487599 Dmel R360
0.552289030843383 Dmel R360
-0.943322440216603 Dyak Ta18
-1.0250359168043 Dyak Ta18
-1.27239944751354 Dyak Ta18
-1.11799214690489 Dyak CY07
-1.19371218144258 Dyak CY07
-1.24812638992282 Dyak CY07
0.00450505041716166 Dsim w501
0.143500896472907 Dsim w501
0.092355183894952 Dsim w501
-0.404758756084507 Dsim FA03
0.0467023838078002 Dsim FA03
-0.383574125490366 Dsim FA03
