exp species strains
0.139318162144237 Dmel R307
0.268624033822376 Dmel R307
0.377534819302086 Dmel R307
0.559212109146804 Dmel R357
-0.282926542645312 Dmel R357
0.218803606542421 Dmel R357
0.666348822644532 Dmel R399
-0.0973129254201088 Dmel R399
0.239477105910517 Dmel R399
0.525431876293 Dmel R517
-0.359194168362304 Dmel R517
0.037673069648259 Dmel R517
0.10659672652427 Dmel R304
-0.396285390369721 Dmel R304
0.122207008369061 Dmel R304
-0.0272860103338586 Dmel R360
-0.155843246753712 Dmel R360
-0.073402655422401 Dyak Ta18
-0.0625542295890219 Dyak Ta18
-0.404807030713673 Dyak Ta18
-0.881924526802258 Dyak CY07
-0.630616521321077 Dyak CY07
-0.827843487984595 Dyak CY07
0.665569211361626 Dsim w501
0.793995012747518 Dsim w501
0.609918753737998 Dsim w501
-0.343171947047878 Dsim FA03
-0.44008366527339 Dsim FA03
-0.347457970155375 Dsim FA03
