exp species strains
-0.596612383474174 Dmel R307
-0.392751504681579 Dmel R307
-0.292503124952547 Dmel R307
-0.450576798304636 Dmel R357
-0.106046786714547 Dmel R357
-0.341576041919068 Dmel R357
-0.759031994397277 Dmel R399
-0.511314538810026 Dmel R399
-0.601825221305264 Dmel R399
-1.27927112768633 Dmel R517
-1.06631294404578 Dmel R517
-1.03702202464483 Dmel R517
-0.642700485360598 Dmel R304
-0.707459580954139 Dmel R304
-0.232599891885082 Dmel R304
-1.52825414764217 Dmel R360
-1.23903541279439 Dmel R360
-0.0598335212783176 Dyak Ta18
0.110443326610606 Dyak Ta18
0.0974769719646317 Dyak Ta18
-0.27142839973348 Dyak CY07
-0.0518554787815601 Dyak CY07
-0.209617519611918 Dyak CY07
1.90310906331894 Dsim w501
2.11304096195739 Dsim w501
2.01046151575656 Dsim w501
2.00226911413108 Dsim FA03
2.16654178054374 Dsim FA03
1.97428619469476 Dsim FA03
