exp species strains
-0.306461437894829 Dmel R307
0.178559649647908 Dmel R307
0.146276569619429 Dmel R307
-0.440917416654559 Dmel R357
-0.114095106080592 Dmel R357
0.160708058749465 Dmel R357
0.0835096715644604 Dmel R399
0.380241810154886 Dmel R399
0.209272305401039 Dmel R399
-0.342905981623401 Dmel R517
-0.130544031868191 Dmel R517
-0.311475897436361 Dmel R517
0.393774351662103 Dmel R304
0.198795962851609 Dmel R304
0.122816171597325 Dmel R304
0.9386520609026 Dmel R360
0.242237628281935 Dmel R360
0.462604652323681 Dyak Ta18
0.416852143837299 Dyak Ta18
0.0964820072667122 Dyak Ta18
0.412850470553801 Dyak CY07
0.160142029634211 Dyak CY07
0.415883010620009 Dyak CY07
-0.678682656831357 Dsim w501
-0.780581538532338 Dsim w501
-0.664678737956687 Dsim w501
-0.189622784473156 Dsim FA03
-0.444034466727231 Dsim FA03
-0.615658498589761 Dsim FA03
