exp species strains
-1.13485399517384 Dmel R307
-0.539042837372486 Dmel R307
-0.107029098473284 Dmel R307
-1.40704574976153 Dmel R357
-0.607275977102771 Dmel R357
-0.104624038989291 Dmel R357
-0.572324948586156 Dmel R399
-0.0708749914883427 Dmel R399
0.0497576939707696 Dmel R399
-0.0868705879017346 Dmel R517
0.437111830697866 Dmel R517
0.215249158599809 Dmel R517
-0.683339677976342 Dmel R304
-0.719390235998907 Dmel R304
-0.08675102231401 Dmel R304
-0.587242076854394 Dmel R360
-0.194424321350708 Dmel R360
0.750218018975415 Dyak Ta18
1.06587204038207 Dyak Ta18
0.877539987185202 Dyak Ta18
0.761756521683375 Dyak CY07
1.09291916596995 Dyak CY07
1.16808031996697 Dyak CY07
-0.105815833510725 Dsim w501
0.23856431267054 Dsim w501
0.378921273059939 Dsim w501
-0.221539976220177 Dsim FA03
-0.18000333709755 Dsim FA03
0.372458383010324 Dsim FA03
