exp species strains
1.04952147634869 Dmel R307
1.24707610591897 Dmel R307
1.37464104556362 Dmel R307
1.30157818211886 Dmel R357
1.11219796157299 Dmel R357
1.4133187319743 Dmel R357
1.35584833736706 Dmel R399
1.40088037461007 Dmel R399
1.27242933801614 Dmel R399
1.11706332059521 Dmel R517
0.739954588340479 Dmel R517
1.26425188599046 Dmel R517
1.43265329270205 Dmel R304
1.41304400100394 Dmel R304
1.47868727034146 Dmel R304
1.34113934501589 Dmel R360
1.26084097950938 Dmel R360
-0.957457191094773 Dyak Ta18
-0.202594397176628 Dyak Ta18
-0.295282594518702 Dyak Ta18
-0.41594681904664 Dyak CY07
-0.226943235639049 Dyak CY07
-0.594060504256414 Dyak CY07
-1.32588644780675 Dsim w501
-1.73368867619405 Dsim w501
-4.71225151068247 Dsim w501
-4.71225151068247 Dsim FA03
-1.68651183920915 Dsim FA03
-4.71225151068247 Dsim FA03
