exp species strains
-0.172740162669982 Dmel R307
0.628311955976462 Dmel R307
-0.0133680098665745 Dmel R307
1.83987305054994 Dmel R357
0.204441251006813 Dmel R357
-0.544000831997939 Dmel R357
1.2859482219244 Dmel R399
0.235863406107445 Dmel R399
-0.662813972971252 Dmel R399
0.92302711702443 Dmel R517
0.0999654588781049 Dmel R517
-0.18523521417733 Dmel R517
0.532125111763591 Dmel R304
0.0606090171915991 Dmel R304
0.551193384698154 Dmel R304
1.19319588442514 Dmel R360
0.753366742256198 Dmel R360
1.12187480942297 Dyak Ta18
0.310888100453824 Dyak Ta18
0.893679712975391 Dyak Ta18
-0.264680633888826 Dyak CY07
-0.603390114999699 Dyak CY07
-0.62747225754501 Dyak CY07
0.439305627772772 Dsim w501
-0.628329463637956 Dsim w501
0.23307586535943 Dsim w501
-0.451163234894409 Dsim FA03
-1.03559931743099 Dsim FA03
-6.11795150370669 Dsim FA03
