exp species strains
-0.331795208705396 Dmel R307
-0.230171479543677 Dmel R307
-0.00713960086621816 Dmel R307
-0.827710502601242 Dmel R357
-0.239808639967545 Dmel R357
-0.0824375693615286 Dmel R357
-0.0692136060549958 Dmel R399
-0.0260031628972152 Dmel R399
0.177508274769385 Dmel R399
-0.195353009647633 Dmel R517
-0.203092440707605 Dmel R517
-0.0961093231397278 Dmel R517
-0.791438682606861 Dmel R304
-0.529512833069683 Dmel R304
-0.337931365331373 Dmel R304
-0.500959557254269 Dmel R360
-0.320630369706527 Dmel R360
0.718848621532994 Dyak Ta18
0.562204881430902 Dyak Ta18
0.88201109184471 Dyak Ta18
0.760384191211632 Dyak CY07
0.803930763222055 Dyak CY07
0.819300937134566 Dyak CY07
0.434784446035519 Dsim w501
0.538897586089826 Dsim w501
0.399822221292755 Dsim w501
-0.502669021753392 Dsim FA03
-0.385338616777167 Dsim FA03
-0.420378024572293 Dsim FA03
