exp species strains
-0.986777786420341 Dmel R307
-0.721264765871331 Dmel R307
-0.32791115837392 Dmel R307
-0.219998478175999 Dmel R357
0.246678153438591 Dmel R357
0.651195458402654 Dmel R357
-0.0924277879610701 Dmel R399
0.267451292740558 Dmel R399
0.10414805671506 Dmel R399
0.00454043843238243 Dmel R517
0.608496241886669 Dmel R517
0.330302444053007 Dmel R517
0.0186163394193933 Dmel R304
-0.124866875813592 Dmel R304
0.261733297017064 Dmel R304
0.064211717813356 Dmel R360
0.0135087183124537 Dmel R360
-0.172201002220278 Dyak Ta18
0.00773207835028732 Dyak Ta18
-0.031371069478853 Dyak Ta18
0.0612197535392289 Dyak CY07
0.618658142671349 Dyak CY07
0.52831788105421 Dyak CY07
-0.66416647423046 Dsim w501
-0.214913875212614 Dsim w501
0.0171778756282784 Dsim w501
-0.222909369494506 Dsim FA03
0.21149922135739 Dsim FA03
-0.236678467578974 Dsim FA03
