exp species strains
-0.70056804208433 Dmel R307
-0.452171664124227 Dmel R307
-0.469309302282773 Dmel R307
-0.291161954512136 Dmel R357
0.0433814194637442 Dmel R357
-0.0480288657884141 Dmel R357
-0.711103218865073 Dmel R399
-0.437698890783561 Dmel R399
-0.434968350930329 Dmel R399
-0.554435215754718 Dmel R517
-0.276230341250289 Dmel R517
-0.578314114576278 Dmel R517
-0.373636375584243 Dmel R304
-0.529001498004405 Dmel R304
-0.349953038361321 Dmel R304
-0.844130125613003 Dmel R360
-0.512440822910336 Dmel R360
1.12389024203735 Dyak Ta18
1.28245403719773 Dyak Ta18
1.15540747059754 Dyak Ta18
1.97319119088451 Dyak CY07
2.63248313117614 Dyak CY07
2.56315101263464 Dyak CY07
-0.660690033445235 Dsim w501
-0.697825534689962 Dsim w501
-0.370449638815143 Dsim w501
-0.537079535062336 Dsim FA03
-0.51459720203111 Dsim FA03
-0.430164738522431 Dsim FA03
