exp species strains
-0.0495853040608659 Dmel R307
-0.307390507796609 Dmel R307
0.577029126133667 Dmel R307
-0.332296221676979 Dmel R357
0.742336778590315 Dmel R357
0.739151705430185 Dmel R357
0.221116954501438 Dmel R399
0.341060836424191 Dmel R399
0.448967260997752 Dmel R399
-0.113406742581825 Dmel R517
0.686622232587327 Dmel R517
0.153531991795097 Dmel R517
-1.89791344527678 Dmel R304
-0.951242195431483 Dmel R304
-0.884617437680393 Dmel R304
0.243433986177991 Dmel R360
-0.450635768162094 Dmel R360
-0.0474649055254592 Dyak Ta18
0.815364298299135 Dyak Ta18
0.332990472543532 Dyak Ta18
0.992552151830065 Dyak CY07
1.43197017382946 Dyak CY07
1.54816755969991 Dyak CY07
0.0399986463288419 Dsim w501
0.388434479900696 Dsim w501
0.538153159731082 Dsim w501
-1.38844018203967 Dsim FA03
-1.04480049152856 Dsim FA03
-2.77308861303996 Dsim FA03
