exp species strains
-0.89150696300027 Dmel R307
-0.354796505056887 Dmel R307
0.0196619081683474 Dmel R307
-0.898893410285922 Dmel R357
-0.435324400179984 Dmel R357
-0.119670599290497 Dmel R357
-0.436459484347861 Dmel R399
-0.0872940368755776 Dmel R399
0.0913784940551876 Dmel R399
-0.269296556051916 Dmel R517
0.0320435211626722 Dmel R517
-0.164275857865086 Dmel R517
-0.600532963855983 Dmel R304
-0.673776487462173 Dmel R304
-0.181754523760269 Dmel R304
-0.754026197557757 Dmel R360
-0.365668911974875 Dmel R360
0.39413730567801 Dyak Ta18
0.506097690086729 Dyak Ta18
0.500404774122464 Dyak Ta18
0.367503443520435 Dyak CY07
0.666504292020624 Dyak CY07
0.543485182424757 Dyak CY07
0.315445864640911 Dsim w501
0.497761015133082 Dsim w501
0.547464255999575 Dsim w501
0.401781228515633 Dsim FA03
0.617889796752105 Dsim FA03
0.731718125284518 Dsim FA03
