exp species strains
0.723651036613022 Dmel R307
0.566015116386376 Dmel R307
0.810970495829207 Dmel R307
1.2887236394731 Dmel R357
0.575158557425493 Dmel R357
-0.169769801316957 Dmel R357
-3.46849983505259 Dmel R399
0.908862689024306 Dmel R399
-3.46849983505259 Dmel R399
0.939217402094526 Dmel R517
0.679331466132621 Dmel R517
0.0575181250015253 Dmel R517
1.33410987423748 Dmel R304
-0.349463602459143 Dmel R304
-3.46849983505259 Dmel R304
1.39792464582386 Dmel R360
0.544159241050552 Dmel R360
0.729025984915302 Dyak Ta18
0.935593263711951 Dyak Ta18
0.699970078115884 Dyak Ta18
2.24190678710035 Dyak CY07
2.46142737765245 Dyak CY07
2.33925585694498 Dyak CY07
1.02926925006666 Dsim w501
0.0358926138703983 Dsim w501
1.03224891262158 Dsim w501
-3.46849983505259 Dsim FA03
-3.46849983505259 Dsim FA03
-3.46849983505259 Dsim FA03
