exp species strains
0.839350316411041 Dmel R307
0.851874717418642 Dmel R307
1.38424602155302 Dmel R307
-0.221073791377064 Dmel R357
-1.59536179369913 Dmel R357
-2.01340896963467 Dmel R357
0.531303020292479 Dmel R399
-0.045221424505386 Dmel R399
-0.324509198528762 Dmel R399
0.30690962299743 Dmel R517
-1.03926181277676 Dmel R517
0.0294007448374431 Dmel R517
-1.12163203554687 Dmel R304
-1.64821484136202 Dmel R304
-0.941534834474173 Dmel R304
-0.367893454126742 Dmel R360
-0.652993150660139 Dmel R360
1.35752020223219 Dyak Ta18
1.79015789042267 Dyak Ta18
1.03985183779594 Dyak Ta18
1.65465785887231 Dyak CY07
1.5090297405933 Dyak CY07
1.30040127362904 Dyak CY07
0.366168400154151 Dsim w501
-1.03454956055675 Dsim w501
-0.497638504555544 Dsim w501
-0.830834288649408 Dsim FA03
-0.508274374544867 Dsim FA03
-0.118469612211385 Dsim FA03
