exp species strains
-0.514357129150561 Dmel R307
-0.309492075985454 Dmel R307
0.142434933370462 Dmel R307
-0.984268742281695 Dmel R357
-0.373451685537463 Dmel R357
-0.0343118055846749 Dmel R357
-0.334416014237201 Dmel R399
0.134633511092646 Dmel R399
0.214748348583683 Dmel R399
-0.316997904420336 Dmel R517
-0.119744374906579 Dmel R517
-0.00119582092676334 Dmel R517
-0.468453908069126 Dmel R304
-0.405083444606024 Dmel R304
0.179828227021382 Dmel R304
-0.783072475011544 Dmel R360
-0.257359936596617 Dmel R360
1.35814377466709 Dyak Ta18
1.39852165994885 Dyak Ta18
1.34348787385952 Dyak Ta18
0.834864517426731 Dyak CY07
0.566845198057599 Dyak CY07
0.669881548969646 Dyak CY07
-0.589306285227731 Dsim w501
-0.251441746094643 Dsim w501
-0.19170693309465 Dsim w501
-0.206192602226292 Dsim FA03
-0.540562407924992 Dsim FA03
-0.161974301115254 Dsim FA03
