exp species strains
-0.430014647644923 Dmel R307
-0.333260072897305 Dmel R307
-0.496773040620377 Dmel R307
-0.272014848362774 Dmel R357
-0.360548301866981 Dmel R357
-0.299716863730329 Dmel R357
-0.286943117178604 Dmel R399
-0.510427140610037 Dmel R399
-0.623696280241511 Dmel R399
-0.392973927318163 Dmel R517
-0.596454625103747 Dmel R517
-0.722841907955444 Dmel R517
-0.0510793562134795 Dmel R304
-0.274733267950303 Dmel R304
-0.462384234786119 Dmel R304
-0.386210704337073 Dmel R360
-0.729973630736131 Dmel R360
1.01373781685295 Dyak Ta18
0.681839026080354 Dyak Ta18
0.899677702435707 Dyak Ta18
0.960759253654889 Dyak CY07
0.57035967782596 Dyak CY07
0.647286148330687 Dyak CY07
0.567867285786544 Dsim w501
0.672210270287539 Dsim w501
0.522921731157797 Dsim w501
0.21840921423955 Dsim FA03
0.2096420625955 Dsim FA03
0.265335778305798 Dsim FA03
