exp species strains
3.54746734690561 Dmel R307
1.47248512125964 Dmel R307
-0.89821089771309 Dmel R307
-0.89821089771309 Dmel R357
2.6542924131435 Dmel R357
-0.89821089771309 Dmel R357
2.94196405073182 Dmel R399
-0.89821089771309 Dmel R399
-0.89821089771309 Dmel R399
-0.89821089771309 Dmel R517
-0.89821089771309 Dmel R517
-0.89821089771309 Dmel R517
-0.89821089771309 Dmel R304
-0.89821089771309 Dmel R304
1.53345551130308 Dmel R304
-0.89821089771309 Dmel R360
-0.89821089771309 Dmel R360
1.83953489978532 Dyak Ta18
-0.89821089771309 Dyak Ta18
-0.89821089771309 Dyak Ta18
5.77144040655903 Dyak CY07
-0.89821089771309 Dyak CY07
-0.89821089771309 Dyak CY07
-0.89821089771309 Dsim w501
-0.89821089771309 Dsim w501
-0.89821089771309 Dsim w501
-0.89821089771309 Dsim FA03
-0.89821089771309 Dsim FA03
-0.89821089771309 Dsim FA03
