exp species strains
-0.510121463202448 Dmel R307
-0.535230150223514 Dmel R307
-0.854051955069289 Dmel R307
-0.344776789138497 Dmel R357
-0.538006781405047 Dmel R357
-0.503802491369863 Dmel R357
-0.993506320165847 Dmel R399
-0.847321316609864 Dmel R399
-1.00799070645597 Dmel R399
-0.765561121267138 Dmel R517
-0.603225638707148 Dmel R517
-0.718926840797418 Dmel R517
-0.522273212204667 Dmel R304
-0.308620833609075 Dmel R304
-0.423829366181802 Dmel R304
-0.526109075287076 Dmel R360
-0.699042511968416 Dmel R360
-0.399483113573428 Dyak Ta18
-0.489575633845445 Dyak Ta18
-0.340330529297753 Dyak Ta18
-0.556187681166185 Dyak CY07
-0.557503932508498 Dyak CY07
-0.603659675482503 Dyak CY07
2.17809805485667 Dsim w501
2.29889356164511 Dsim w501
2.24819211390278 Dsim w501
2.23266075527353 Dsim FA03
2.35454205361496 Dsim FA03
2.33675060024383 Dsim FA03
