exp species strains
-0.188476717902889 Dmel R307
-0.0446516187524521 Dmel R307
-0.47326162934356 Dmel R307
-0.294467765718267 Dmel R357
-0.0688765820646944 Dmel R357
-0.0607936840989861 Dmel R357
-0.692489606736746 Dmel R399
0.0632165355525287 Dmel R399
0.149849677751987 Dmel R399
0.110710524872467 Dmel R517
-0.283177457385358 Dmel R517
-0.523738223319799 Dmel R517
0.280583639190922 Dmel R304
-0.184664916038872 Dmel R304
-0.0956928250018943 Dmel R304
-0.512168448071838 Dmel R360
-0.920460295661775 Dmel R360
0.562581673905154 Dyak Ta18
-0.0101283061491849 Dyak Ta18
-0.101160729790103 Dyak Ta18
0.326239268122381 Dyak CY07
0.42933817771375 Dyak CY07
0.484574783402283 Dyak CY07
-0.44580347174196 Dsim w501
0.385799044584824 Dsim w501
-0.0718960523205872 Dsim w501
0.92491335027021 Dsim FA03
0.649412520074857 Dsim FA03
0.604689134657593 Dsim FA03
