exp species strains
-0.152082613018999 Dmel R307
-0.245531000958413 Dmel R307
-0.379124496950619 Dmel R307
0.164230809297772 Dmel R357
-0.0123332008695486 Dmel R357
-0.686145599939153 Dmel R357
0.0137108365513253 Dmel R399
0.670183997475523 Dmel R399
-0.870759554430338 Dmel R399
-0.647623708957451 Dmel R517
-0.527833468501017 Dmel R517
-0.629742251297681 Dmel R517
-1.16404413860343 Dmel R304
-0.533379600200673 Dmel R304
-0.821605540180098 Dmel R304
0.140301578529882 Dmel R360
0.712153337566912 Dmel R360
1.57825990653414 Dyak Ta18
1.13737116309483 Dyak Ta18
0.880176801822663 Dyak Ta18
1.42787663198477 Dyak CY07
1.0997260446344 Dyak CY07
1.34552794656073 Dyak CY07
-0.53685584049037 Dsim w501
-0.927703947043989 Dsim w501
0.603085670805716 Dsim w501
-0.827640213971904 Dsim FA03
-0.145964098472724 Dsim FA03
-0.664235450972255 Dsim FA03
