exp species strains
-0.145648012636837 Dmel R307
-0.318868215543204 Dmel R307
0.0822589244006586 Dmel R307
-0.276064830801567 Dmel R357
-0.255098028853225 Dmel R357
0.0430674045685227 Dmel R357
-0.00358740457357028 Dmel R399
0.0803463585295025 Dmel R399
-0.0248090432315251 Dmel R399
-0.0373789161684674 Dmel R517
-0.016718584544631 Dmel R517
-0.0725572091793495 Dmel R517
-0.145464461021363 Dmel R304
-0.200810630145337 Dmel R304
0.0788621559891359 Dmel R304
-0.537748952997511 Dmel R360
-0.629479536033814 Dmel R360
0.553734060382938 Dyak Ta18
0.581431728714215 Dyak Ta18
0.861044031018096 Dyak Ta18
0.708895990050665 Dyak CY07
0.613230810820862 Dyak CY07
0.681768705480348 Dyak CY07
-0.260565751236817 Dsim w501
-0.1069679849622 Dsim w501
-0.120007180219881 Dsim w501
-0.503676510080142 Dsim FA03
-0.172252752833554 Dsim FA03
-0.456936164891921 Dsim FA03
