exp species strains
2.02613827490159 Dmel R307
-1.90121590949266 Dmel R307
1.06453628369072 Dmel R307
2.25599804454205 Dmel R357
0.571211684503043 Dmel R357
-1.90121590949266 Dmel R357
-1.90121590949266 Dmel R399
-1.90121590949266 Dmel R399
-1.90121590949266 Dmel R399
1.91602052375999 Dmel R517
-1.90121590949266 Dmel R517
-1.90121590949266 Dmel R517
1.90117386598537 Dmel R304
1.8187814527951 Dmel R304
-1.90121590949266 Dmel R304
-1.90121590949266 Dmel R360
1.31217127031139 Dmel R360
2.58506275292601 Dyak Ta18
1.55588687884301 Dyak Ta18
2.72553766952865 Dyak Ta18
2.72203458826892 Dyak CY07
3.17677739158564 Dyak CY07
2.88690796074842 Dyak CY07
-1.90121590949266 Dsim w501
-1.90121590949266 Dsim w501
-1.90121590949266 Dsim w501
-1.90121590949266 Dsim FA03
-1.90121590949266 Dsim FA03
-1.90121590949266 Dsim FA03
