exp species strains
-0.629366318624771 Dmel R307
-0.42154966199992 Dmel R307
0.0481286869728223 Dmel R307
-1.26651615875927 Dmel R357
-0.291432973667407 Dmel R357
0.0500227069930782 Dmel R357
-0.051283176659405 Dmel R399
0.169597159207015 Dmel R399
0.438410260694254 Dmel R399
-0.0869119781933728 Dmel R517
0.240621165510438 Dmel R517
-0.0296216600982075 Dmel R517
-0.733238539574068 Dmel R304
-0.83176061396953 Dmel R304
-0.108156122275435 Dmel R304
-0.746627875443832 Dmel R360
-0.24898486331883 Dmel R360
-0.0567007409498749 Dyak Ta18
0.153818288849369 Dyak Ta18
0.079359131558094 Dyak Ta18
-0.0520457163658415 Dyak CY07
0.363642969834985 Dyak CY07
0.36818226790037 Dyak CY07
0.433931812924039 Dsim w501
0.945546339809753 Dsim w501
0.723647074971914 Dsim w501
0.348613992260727 Dsim FA03
0.364907158192699 Dsim FA03
0.825767384220206 Dsim FA03
