exp species strains
-0.509506115731472 Dmel R307
-0.393535724295882 Dmel R307
0.28721795707976 Dmel R307
-0.624055791050907 Dmel R357
-0.403418124670983 Dmel R357
-0.078120222845422 Dmel R357
-0.349038575198361 Dmel R399
-0.0918751477949941 Dmel R399
-0.130018326190268 Dmel R399
-0.901157553750564 Dmel R517
-0.391190427448832 Dmel R517
-0.416326205121671 Dmel R517
-0.326356164642631 Dmel R304
-0.384663441488697 Dmel R304
-0.0454898402874663 Dmel R304
-0.68276370258699 Dmel R360
-0.438136266440526 Dmel R360
0.732657080620803 Dyak Ta18
0.832174268274637 Dyak Ta18
0.845940353677523 Dyak Ta18
0.173221118448965 Dyak CY07
0.42408510096997 Dyak CY07
0.343209773818116 Dyak CY07
0.385743209992304 Dsim w501
0.649783301077007 Dsim w501
0.708083565317445 Dsim w501
0.0260557050532669 Dsim FA03
0.359740605099187 Dsim FA03
0.397739590116678 Dsim FA03
