exp species strains
0.224174318645524 Dmel R307
0.28937534695839 Dmel R307
0.153140703273678 Dmel R307
-0.0187675561060579 Dmel R357
-0.335296558684277 Dmel R357
-0.240900381653937 Dmel R357
-0.358814549968941 Dmel R399
-0.718711478822269 Dmel R399
-0.909714667501794 Dmel R399
-0.272686652336002 Dmel R517
-0.980488902812481 Dmel R517
-0.988241404097043 Dmel R517
0.233570660485073 Dmel R304
-0.14774512257688 Dmel R304
-0.232672072089718 Dmel R304
-0.148556589243613 Dmel R360
-0.587619445301294 Dmel R360
1.28830067159066 Dyak Ta18
1.00973420191577 Dyak Ta18
1.13064940068174 Dyak Ta18
0.394612240102293 Dyak CY07
0.127839508378916 Dyak CY07
0.241277641658559 Dyak CY07
0.476241717713937 Dsim w501
0.182181303781501 Dsim w501
0.487820268294862 Dsim w501
0.0391988171843124 Dsim FA03
0.0272027727045537 Dsim FA03
-0.365104192175464 Dsim FA03
