exp species strains
-0.507646280636259 Dmel R307
0.0788380505828137 Dmel R307
0.161035870811742 Dmel R307
-0.628788738933998 Dmel R357
0.203617248599618 Dmel R357
0.327630234178592 Dmel R357
0.276665447585522 Dmel R399
0.478656961363672 Dmel R399
0.496414551307374 Dmel R399
0.27761916744188 Dmel R517
0.696556918768587 Dmel R517
0.628716998177271 Dmel R517
-0.667944578493354 Dmel R304
-0.441512520662035 Dmel R304
-0.0679623032781547 Dmel R304
-0.647595920659925 Dmel R360
-0.1888193583527 Dmel R360
-1.36822790425927 Dyak Ta18
-1.20580278938424 Dyak Ta18
-1.35365748375299 Dyak Ta18
-0.410550425255528 Dyak CY07
0.0993787594244782 Dyak CY07
-0.0555302044397687 Dyak CY07
0.345751629659989 Dsim w501
0.55396852404254 Dsim w501
0.567146645587179 Dsim w501
0.563120586299235 Dsim FA03
0.857007790028465 Dsim FA03
0.931913124249272 Dsim FA03
