exp species strains
0.328562047436481 Dmel R307
-0.13898144636491 Dmel R307
-0.63142475134292 Dmel R307
-0.150233647455944 Dmel R357
-0.440440141290653 Dmel R357
-0.441413610731012 Dmel R357
-0.127394008422837 Dmel R399
-0.235162520054447 Dmel R399
-0.653392932648689 Dmel R399
-0.341436234563897 Dmel R517
-0.493995510431751 Dmel R517
-0.548757911273915 Dmel R517
0.373599727488342 Dmel R304
-0.274366652858386 Dmel R304
-0.226749613606828 Dmel R304
-0.589589384954887 Dmel R360
-1.17871966896759 Dmel R360
0.366776657795025 Dyak Ta18
0.247006618904547 Dyak Ta18
0.176276196349325 Dyak Ta18
0.895157589836389 Dyak CY07
0.889692313188244 Dyak CY07
0.899910036158259 Dyak CY07
0.262304517341969 Dsim w501
0.21236261209295 Dsim w501
0.540741692997098 Dsim w501
0.614381518012201 Dsim FA03
0.501026777382945 Dsim FA03
0.164259729984909 Dsim FA03
