exp species strains
0.0470406623122483 Dmel R307
0.200712613776182 Dmel R307
0.711653964040838 Dmel R307
-2.33951086265665 Dmel R357
-1.4153723453487 Dmel R357
-1.29418707576541 Dmel R357
0.141946352258957 Dmel R399
0.292609676446135 Dmel R399
0.625062083927137 Dmel R399
-1.27785389976223 Dmel R517
-0.395366055975287 Dmel R517
-0.69339361627901 Dmel R517
-0.312477133996062 Dmel R304
0.0590226199833974 Dmel R304
0.155465754560594 Dmel R304
-0.406546756979731 Dmel R360
0.122525022854675 Dmel R360
0.762598553872373 Dyak Ta18
0.796168356415158 Dyak Ta18
0.633885969065242 Dyak Ta18
1.06421740978294 Dyak CY07
1.43031006141056 Dyak CY07
1.18673676847815 Dyak CY07
-0.401779496531487 Dsim w501
0.481808933601405 Dsim w501
0.0199623495780754 Dsim w501
-0.00571386851319772 Dsim FA03
-0.180538648469092 Dsim FA03
-0.00898739208720907 Dsim FA03
