exp species strains
-0.391635174869043 Dmel R307
0.233388439701898 Dmel R307
0.202409494662223 Dmel R307
-0.555109565542198 Dmel R357
0.162609197817602 Dmel R357
0.19093830835309 Dmel R357
-0.13624112393468 Dmel R399
0.209859790093813 Dmel R399
0.892073922604574 Dmel R399
0.272045875163381 Dmel R517
0.346898685105352 Dmel R517
0.349133334850727 Dmel R517
0.65072383146203 Dmel R304
0.181785627721787 Dmel R304
0.749441532885055 Dmel R304
-0.107453427041488 Dmel R360
0.116770653081563 Dmel R360
-0.394220809778916 Dyak Ta18
-0.625894855617648 Dyak Ta18
-0.753027290575226 Dyak Ta18
-0.7820164594154 Dyak CY07
-0.648492887916109 Dyak CY07
-0.643471132146505 Dyak CY07
-0.132054014521532 Dsim w501
-0.0011875512256903 Dsim w501
-0.191692825643564 Dsim w501
0.159754373884374 Dsim FA03
0.246337153706025 Dsim FA03
0.398326897134491 Dsim FA03
