exp species strains
0.756334254249925 Dmel R307
0.462646274303605 Dmel R307
0.0469682433739389 Dmel R307
1.04787701791244 Dmel R357
0.539481871330594 Dmel R357
0.420511582413313 Dmel R357
0.386795900013938 Dmel R399
0.14075053460164 Dmel R399
-0.188076303185056 Dmel R399
0.215713915664636 Dmel R517
-0.0201514290866321 Dmel R517
-0.168639811183697 Dmel R517
1.19677223631977 Dmel R304
1.13088779618783 Dmel R304
0.683318500389446 Dmel R304
0.795295779733215 Dmel R360
0.0375405117721275 Dmel R360
-0.725244460708613 Dyak Ta18
-1.09841747779049 Dyak Ta18
-0.720271178268422 Dyak Ta18
-0.401959009997857 Dyak CY07
-0.771028256452601 Dyak CY07
-0.596645915205437 Dyak CY07
-0.450681560237454 Dsim w501
-0.601525040041543 Dsim w501
-0.412638901977785 Dsim w501
-0.499123089700109 Dsim FA03
-0.359848039908202 Dsim FA03
-0.846643944522554 Dsim FA03
