exp species strains
-2.59697310469352 Dmel R307
-1.79204802221186 Dmel R307
-1.78181289108279 Dmel R307
-1.01553482754526 Dmel R357
-1.07724303363638 Dmel R357
-0.981221399538279 Dmel R357
0.0429598427509379 Dmel R399
-0.146582413134137 Dmel R399
0.252906863518417 Dmel R399
1.92139149464545 Dmel R517
2.11610421214377 Dmel R517
2.29381725320071 Dmel R517
-1.24278296406232 Dmel R304
-1.18936556896606 Dmel R304
-0.599391070479269 Dmel R304
0.174944183183831 Dmel R360
0.0495835310604959 Dmel R360
-0.137868943829462 Dyak Ta18
0.367647420087492 Dyak Ta18
0.209723766398965 Dyak Ta18
-0.275545808530394 Dyak CY07
0.0886653453835644 Dyak CY07
0.0655890678454607 Dyak CY07
0.413690445416221 Dsim w501
0.946634010940493 Dsim w501
0.703838903874547 Dsim w501
1.11207967815838 Dsim FA03
1.19369282573849 Dsim FA03
0.883101203362488 Dsim FA03
