exp species strains
-2.4809850796196 Dmel R307
1.48468093079505 Dmel R307
-2.4809850796196 Dmel R307
1.020988585082 Dmel R357
-2.4809850796196 Dmel R357
-2.4809850796196 Dmel R357
0.673189282586399 Dmel R399
-2.4809850796196 Dmel R399
-2.4809850796196 Dmel R399
0.935771852175123 Dmel R517
1.03373825441638 Dmel R517
-2.4809850796196 Dmel R517
-2.4809850796196 Dmel R304
-2.4809850796196 Dmel R304
-2.4809850796196 Dmel R304
0.894046596104536 Dmel R360
0.903067689672697 Dmel R360
1.26142043807928 Dyak Ta18
1.49232190843811 Dyak Ta18
1.69224078208942 Dyak Ta18
2.68949886995137 Dyak CY07
2.27583452221395 Dyak CY07
2.13811465704986 Dyak CY07
2.62112398600656 Dsim w501
2.19698343330734 Dsim w501
2.69911297579243 Dsim w501
0.512793976828531 Dsim FA03
-2.4809850796196 Dsim FA03
0.76590713522651 Dsim FA03
