exp species strains
-0.187051753445578 Dmel R307
0.116063442830613 Dmel R307
-0.282711099369571 Dmel R307
0.914810118673288 Dmel R357
0.348557781682597 Dmel R357
0.348936674243824 Dmel R357
0.426858676537106 Dmel R399
0.277988533266413 Dmel R399
0.0956066891295632 Dmel R399
0.480331205254422 Dmel R517
0.742888375729862 Dmel R517
0.449424337277045 Dmel R517
0.745503078287622 Dmel R304
0.642148664246424 Dmel R304
0.41489969017364 Dmel R304
0.185483114195587 Dmel R360
-0.309512599736547 Dmel R360
-0.993504275492967 Dyak Ta18
-0.337353754236294 Dyak Ta18
-0.375755241823709 Dyak Ta18
-0.740219743738499 Dyak CY07
-1.53407601400836 Dyak CY07
-1.20780656150609 Dyak CY07
-0.172118811646477 Dsim w501
0.43618769398834 Dsim w501
-0.244621307533968 Dsim w501
0.182162217610034 Dsim FA03
-0.12710116353569 Dsim FA03
-0.296017967052629 Dsim FA03
