exp species strains
1.03946537136681 Dmel R307
0.949974183002772 Dmel R307
0.904848358621918 Dmel R307
1.01174294270009 Dmel R357
0.685784074914058 Dmel R357
0.85834938102404 Dmel R357
0.748215482879437 Dmel R399
0.833816986623196 Dmel R399
0.681280036692984 Dmel R399
0.855316550159982 Dmel R517
0.792794391073687 Dmel R517
0.738672473770692 Dmel R517
1.12403253198042 Dmel R304
1.00061726481055 Dmel R304
0.998467391156669 Dmel R304
0.777767612026729 Dmel R360
0.57257716374433 Dmel R360
-1.42478414978346 Dyak Ta18
-1.67254988662508 Dyak Ta18
-1.13026861081477 Dyak Ta18
-1.27678528316959 Dyak CY07
-1.48393753340823 Dyak CY07
-1.20778625203187 Dyak CY07
-1.08201760863723 Dsim w501
-0.938796930686206 Dsim w501
-1.01881195855856 Dsim w501
-0.738466408128812 Dsim FA03
-1.31662056420569 Dsim FA03
-1.28289701049885 Dsim FA03
