exp species strains
-0.20270452164262 Dmel R307
-0.0991295239398633 Dmel R307
-0.0993830211156188 Dmel R307
-0.178005385573244 Dmel R357
-0.0796004973060865 Dmel R357
0.022085817102098 Dmel R357
-0.143297573331399 Dmel R399
-0.408943075794088 Dmel R399
-0.0728606912041474 Dmel R399
-0.0473737425115344 Dmel R517
0.198334633222928 Dmel R517
-0.424164062799786 Dmel R517
0.304854519227656 Dmel R304
0.184655018874114 Dmel R304
-0.244633297860193 Dmel R304
-0.461154612864033 Dmel R360
-0.334674467267599 Dmel R360
0.776789383170631 Dyak Ta18
0.383232254066073 Dyak Ta18
0.663891215235862 Dyak Ta18
-0.219781714857418 Dyak CY07
-0.188905469690863 Dyak CY07
0.114989984986595 Dyak CY07
-0.749335180931085 Dsim w501
-0.0401998462680799 Dsim w501
0.520233491777209 Dsim w501
-0.151658007843544 Dsim FA03
0.445620451233854 Dsim FA03
0.531117923904193 Dsim FA03
