exp species strains
-0.0507705243476938 Dmel R307
0.0126540965988357 Dmel R307
0.221827371463841 Dmel R307
0.30450125015594 Dmel R357
0.259420170222643 Dmel R357
-0.110365744917906 Dmel R357
0.160121398652351 Dmel R399
0.291544850887401 Dmel R399
0.208816395936116 Dmel R399
0.906208107796077 Dmel R517
1.09856540234809 Dmel R517
0.822664759123785 Dmel R517
-0.696034028807477 Dmel R304
-0.858226492719147 Dmel R304
-1.1096960999767 Dmel R304
1.2924164151322 Dmel R360
0.539916832884977 Dmel R360
0.5193037612426 Dyak Ta18
0.388073770201202 Dyak Ta18
0.10141579497487 Dyak Ta18
0.499287354224744 Dyak CY07
0.151556935143727 Dyak CY07
0.190504523892873 Dyak CY07
-0.241720980194069 Dsim w501
-0.764783665604393 Dsim w501
-0.395830976199958 Dsim w501
-1.24391453705415 Dsim FA03
-0.98132353261289 Dsim FA03
-1.5161326084479 Dsim FA03
