exp species strains
0.125586490813465 Dmel R307
-0.0836527783825308 Dmel R307
-0.448199208019 Dmel R307
0.333969965290469 Dmel R357
-0.184768336898331 Dmel R357
0.0207510467367098 Dmel R357
-0.1783682764547 Dmel R399
-0.298722265350906 Dmel R399
-0.241793835265724 Dmel R399
-0.784887313926913 Dmel R517
-0.86015007392014 Dmel R517
-0.48942903025467 Dmel R517
0.0855225995973849 Dmel R304
-0.264232884583924 Dmel R304
0.108721696025249 Dmel R304
-0.514449607819627 Dmel R360
-0.66289400973117 Dmel R360
0.0198009869212238 Dyak Ta18
-0.194154566402873 Dyak Ta18
-0.0321494840353575 Dyak Ta18
-0.400885821958594 Dyak CY07
-0.739737047406969 Dyak CY07
-0.397110755349217 Dyak CY07
1.39013664331345 Dsim w501
1.46660867418819 Dsim w501
1.35866319541095 Dsim w501
0.886643287829178 Dsim FA03
0.722058082635038 Dsim FA03
0.257122626999322 Dsim FA03
