exp species strains
0.456222047118876 Dmel R307
0.177427991004873 Dmel R307
0.487697399851903 Dmel R307
-0.260005912443899 Dmel R357
0.69364092433523 Dmel R357
0.379734681081231 Dmel R357
0.137683753120731 Dmel R399
0.293918034613466 Dmel R399
0.53653775821191 Dmel R399
0.0358525147845222 Dmel R517
0.327168735530917 Dmel R517
0.420911780997864 Dmel R517
-0.244844458594765 Dmel R304
0.236832833077008 Dmel R304
0.516548828678211 Dmel R304
-0.125723755620024 Dmel R360
0.4164506151504 Dmel R360
-0.532862368142699 Dyak Ta18
0.206911582355358 Dyak Ta18
0.0821280884720998 Dyak Ta18
0.712288341384952 Dyak CY07
0.657319293576959 Dyak CY07
0.657782047833218 Dyak CY07
-0.96386736271012 Dsim w501
-1.01924638576882 Dsim w501
-1.12383205123333 Dsim w501
-1.16238551673209 Dsim FA03
-1.07601229675905 Dsim FA03
-0.924277143174943 Dsim FA03
