exp species strains
0.999721765599733 Dmel R307
0.984972020699488 Dmel R307
0.955606528055554 Dmel R307
1.16118209401389 Dmel R357
1.05812799284711 Dmel R357
0.878863068503263 Dmel R357
0.974364726844736 Dmel R399
0.918673687903997 Dmel R399
1.02702764370311 Dmel R399
0.977470628593172 Dmel R517
1.01284522046376 Dmel R517
1.0723867166098 Dmel R517
0.872194448010594 Dmel R304
0.966113442721348 Dmel R304
1.12640166784747 Dmel R304
1.06484931064776 Dmel R360
1.01277264108636 Dmel R360
-3.57822729124773 Dyak Ta18
-1.17995973255947 Dyak Ta18
-4.60325887927505 Dyak Ta18
-3.9294165713044 Dyak CY07
-1.05080841135622 Dyak CY07
-0.707742723562467 Dyak CY07
-0.837490185417822 Dsim w501
1.00184616810473 Dsim w501
1.04743256330368 Dsim w501
1.22164283443986 Dsim FA03
1.16851732104826 Dsim FA03
-5.61610869632451 Dsim FA03
