exp species strains
-0.122900193227647 Dmel R307
-0.347461212481183 Dmel R307
0.6067141098137 Dmel R307
-1.05639304768479 Dmel R357
0.126415083931892 Dmel R357
-0.152307773890163 Dmel R357
0.232910773204744 Dmel R399
0.557400805426919 Dmel R399
0.864638526577925 Dmel R399
-0.022072087763031 Dmel R517
0.454624459022529 Dmel R517
0.653342743484652 Dmel R517
-0.760830287581214 Dmel R304
-0.243008613888345 Dmel R304
0.14411854692377 Dmel R304
-0.584508635869538 Dmel R360
0.387607931657936 Dmel R360
-1.588782600841 Dyak Ta18
-0.157133413147174 Dyak Ta18
-0.772345992872623 Dyak Ta18
0.221501556059308 Dyak CY07
0.680811429317371 Dyak CY07
0.786561925454837 Dyak CY07
0.0757004004034914 Dsim w501
-0.0224387214682993 Dsim w501
-0.202242603077121 Dsim w501
-0.16120590533594 Dsim FA03
-0.428962687132418 Dsim FA03
0.830245484981408 Dsim FA03
