exp species strains
0.557401896157823 Dmel R307
-0.595084168566251 Dmel R307
-1.69551204440272 Dmel R307
2.63224391689266 Dmel R357
0.362503431812038 Dmel R357
-0.0643632856040002 Dmel R357
1.4019852750417 Dmel R399
-0.550974498382021 Dmel R399
0.0370955146710909 Dmel R399
1.63619024751014 Dmel R517
-0.612299005862787 Dmel R517
-0.0223119905098926 Dmel R517
0.262450360086063 Dmel R304
-0.253186636698237 Dmel R304
0.126988540666324 Dmel R304
-0.138740480464755 Dmel R360
-0.797948516682532 Dmel R360
0.316862200030086 Dyak Ta18
-0.330949558649152 Dyak Ta18
-0.168335392793387 Dyak Ta18
-0.452948834336074 Dyak CY07
-0.102573541986255 Dyak CY07
-0.713406057026756 Dyak CY07
0.212690377288434 Dsim w501
0.116845871940795 Dsim w501
-0.0422757793050192 Dsim w501
-0.507249301239007 Dsim FA03
-0.0293637105662997 Dsim FA03
-0.585734829022019 Dsim FA03
