exp species strains
-0.764796779602364 Dmel R307
-0.57774166017965 Dmel R307
-0.197758625213224 Dmel R307
-1.32471254229846 Dmel R357
-0.0967993884998767 Dmel R357
-0.0768789145638208 Dmel R357
-0.440910486173084 Dmel R399
-0.386967373370019 Dmel R399
-0.252409648593485 Dmel R399
-0.317707488584993 Dmel R517
0.0522854712923996 Dmel R517
-0.201142388596329 Dmel R517
-0.929015943047584 Dmel R304
-0.593264206827048 Dmel R304
-0.417218092308829 Dmel R304
-0.73877697552183 Dmel R360
-0.243325904180735 Dmel R360
0.581509953365442 Dyak Ta18
1.07969716501033 Dyak Ta18
0.586186782421788 Dyak Ta18
0.549442528381522 Dyak CY07
0.607351276148054 Dyak CY07
0.706022719275011 Dyak CY07
0.570898016801599 Dsim w501
0.561122734027899 Dsim w501
0.693080640201754 Dsim w501
0.284230162530086 Dsim FA03
0.461586833391718 Dsim FA03
0.82601213471374 Dsim FA03
