exp species strains
-0.542287479280771 Dmel R307
-0.229597075771744 Dmel R307
-0.115287158158939 Dmel R307
0.331805624838013 Dmel R357
1.13519952117585 Dmel R357
1.37258162286225 Dmel R357
-0.720731609905737 Dmel R399
-0.545547025035656 Dmel R399
-0.263244306542824 Dmel R399
0.255887222089962 Dmel R517
0.554796459702632 Dmel R517
0.557306298685027 Dmel R517
-0.642758442544357 Dmel R304
-0.529398835397001 Dmel R304
-0.221474545781972 Dmel R304
-0.789700703731075 Dmel R360
-0.624317876156122 Dmel R360
0.124263981674354 Dyak Ta18
0.496903897210122 Dyak Ta18
0.36817474202827 Dyak Ta18
-0.623997740252398 Dyak CY07
-0.625140803908526 Dyak CY07
-0.499037108760313 Dyak CY07
0.286395259527765 Dsim w501
0.245195244802787 Dsim w501
0.340793004166783 Dsim w501
0.247995683569468 Dsim FA03
0.227448869705046 Dsim FA03
0.427773279189102 Dsim FA03
