exp species strains
1.97090298258034 Dmel R307
1.53542230633539 Dmel R307
-0.833048099162226 Dmel R307
0.982975074356584 Dmel R357
0.679240710336204 Dmel R357
0.533824397274308 Dmel R357
0.249281002906654 Dmel R399
-0.154896190643817 Dmel R399
-0.0139563073215777 Dmel R399
0.917773202245745 Dmel R517
0.428383405815743 Dmel R517
0.838861438316241 Dmel R517
0.339039811093982 Dmel R304
-0.116353837210224 Dmel R304
0.304329499781421 Dmel R304
0.420492776741944 Dmel R360
-0.332639670949105 Dmel R360
0.677065744587958 Dyak Ta18
0.35629955365554 Dyak Ta18
-0.163198465548442 Dyak Ta18
-1.00091179692306 Dyak CY07
-2.00324150219703 Dyak CY07
-0.597089611469908 Dyak CY07
0.591131553973748 Dsim w501
0.297083312149085 Dsim w501
-1.03328893173621 Dsim w501
-1.80978401246579 Dsim FA03
-1.4702048798187 Dsim FA03
-1.59349346670479 Dsim FA03
