exp species strains
-0.911075245277477 Dmel R307
-0.265214707785137 Dmel R307
0.470636981479943 Dmel R307
-2.23495450638903 Dmel R357
-1.54237444716774 Dmel R357
-1.46559247121237 Dmel R357
0.0749294090271671 Dmel R399
0.725240941295475 Dmel R399
0.939233498983371 Dmel R399
0.0203263934668552 Dmel R517
0.497243592927423 Dmel R517
0.22661559072095 Dmel R517
-1.02263601025239 Dmel R304
-1.25108287634417 Dmel R304
-0.395504502194137 Dmel R304
-1.13427934755001 Dmel R360
0.22445318711962 Dmel R360
-0.634772379862695 Dyak Ta18
0.469389799247503 Dyak Ta18
0.186431696089532 Dyak Ta18
0.387824518666488 Dyak CY07
0.795001006757869 Dyak CY07
0.880220294439057 Dyak CY07
1.05780778202654 Dsim w501
0.976108664789775 Dsim w501
0.836959309670526 Dsim w501
0.280656212539051 Dsim FA03
0.615664118068424 Dsim FA03
1.19274349671958 Dsim FA03
