exp species strains
0.568612568795855 Dmel R307
0.0740069315541442 Dmel R307
-0.37245775105286 Dmel R307
0.337600276130341 Dmel R357
-0.138930654909215 Dmel R357
0.372414754321698 Dmel R357
0.442304213217308 Dmel R399
0.358722615447101 Dmel R399
-0.0340078291313125 Dmel R399
-0.684243702697215 Dmel R517
-0.111563093393663 Dmel R517
-0.744632056298872 Dmel R517
0.606145811404686 Dmel R304
0.826240797509805 Dmel R304
0.0380350409232947 Dmel R304
0.11125362041799 Dmel R360
-1.05728535238437 Dmel R360
0.211581643190596 Dyak Ta18
-0.53071404561822 Dyak Ta18
-0.0966968112771509 Dyak Ta18
0.843798431899228 Dyak CY07
-0.526988220879239 Dyak CY07
-0.23734230613015 Dyak CY07
-0.333965442652353 Dsim w501
-0.154785455138559 Dsim w501
-0.159118927757823 Dsim w501
0.526920335550573 Dsim FA03
0.000211023340443141 Dsim FA03
-0.135116414382054 Dsim FA03
