exp species strains
0.374093616535207 Dmel R307
0.132432635067902 Dmel R307
-0.388095171049653 Dmel R307
0.90329220971003 Dmel R357
0.203317519046891 Dmel R357
-0.0972002816821191 Dmel R357
0.451629171775528 Dmel R399
0.117140494219544 Dmel R399
-0.178718356958736 Dmel R399
0.213153651070574 Dmel R517
0.153722694343694 Dmel R517
-0.229783169714497 Dmel R517
0.759571271714285 Dmel R304
0.869385468828603 Dmel R304
0.115528303058111 Dmel R304
0.0125635715940476 Dmel R360
-0.954504917492071 Dmel R360
-0.475758240600105 Dyak Ta18
-0.834272987728071 Dyak Ta18
-0.479252291686974 Dyak Ta18
-0.263488532558168 Dyak CY07
-0.796368242110406 Dyak CY07
-0.770990007485372 Dyak CY07
0.0507966052085455 Dsim w501
-0.332503529976182 Dsim w501
-0.143115080563106 Dsim w501
0.667566703109854 Dsim FA03
0.799652402805847 Dsim FA03
0.120204491516831 Dsim FA03
