exp species strains
-1.25865319572241 Dmel R307
-0.392291552268007 Dmel R307
-0.402017265944047 Dmel R307
-0.127511836756535 Dmel R357
-0.498032667209959 Dmel R357
-0.0878953305978819 Dmel R357
0.510304098312432 Dmel R399
0.260082236738593 Dmel R399
0.453059864606564 Dmel R399
-0.058260815148872 Dmel R517
0.33434570412826 Dmel R517
0.0748753785586344 Dmel R517
-0.638537202431794 Dmel R304
-0.506067244519021 Dmel R304
-0.749136656764299 Dmel R304
-0.273548981585001 Dmel R360
-0.138548799350796 Dmel R360
1.71372139088527 Dyak Ta18
1.55539281629545 Dyak Ta18
1.35762257970574 Dyak Ta18
0.865811031289806 Dyak CY07
1.07428675256753 Dyak CY07
1.07414195223038 Dyak CY07
0.128005104026569 Dsim w501
-0.117120673165811 Dsim w501
0.140499354207706 Dsim w501
-1.21672046277811 Dsim FA03
-1.22018416380647 Dsim FA03
-1.85762141550392 Dsim FA03
