exp species strains
-0.254880227066127 Dmel R307
0.0464601840073272 Dmel R307
0.230230623524699 Dmel R307
-0.771562718447071 Dmel R357
0.28475910891107 Dmel R357
0.0720374745784885 Dmel R357
0.225764235188748 Dmel R399
0.401295504634261 Dmel R399
0.608529956651896 Dmel R399
-0.146884276676229 Dmel R517
0.213336819100603 Dmel R517
0.035838099518435 Dmel R517
-0.475702661515065 Dmel R304
-0.486605684421215 Dmel R304
-0.337300434138856 Dmel R304
-0.405162494259211 Dmel R360
-0.0494289814138211 Dmel R360
-0.477822896545175 Dyak Ta18
0.144703335718481 Dyak Ta18
0.144281482127035 Dyak Ta18
0.626820044425917 Dyak CY07
0.701562182683118 Dyak CY07
0.645062911227109 Dyak CY07
-0.587376301641032 Dsim w501
-0.0668541593945999 Dsim w501
-0.479626932258018 Dsim w501
-0.0555403899007182 Dsim FA03
0.152701780379132 Dsim FA03
0.061364415000845 Dsim FA03
