exp species strains
0.520975811562295 Dmel R307
0.100730455053695 Dmel R307
0.0658718205458834 Dmel R307
-0.100979682338295 Dmel R357
-0.279530071414466 Dmel R357
-0.532248874881768 Dmel R357
-0.533185634447614 Dmel R399
-0.728714646092573 Dmel R399
-0.644422708998835 Dmel R399
-0.667709433278978 Dmel R517
-0.980886400706073 Dmel R517
-0.862366662129211 Dmel R517
0.15464602060626 Dmel R304
-0.0892989845716112 Dmel R304
-0.00867364841180778 Dmel R304
-0.781799902820653 Dmel R360
-0.775562262852915 Dmel R360
1.14964271381743 Dyak Ta18
1.08677860954055 Dyak Ta18
1.22717865125708 Dyak Ta18
0.905256819969558 Dyak CY07
0.901316385275916 Dyak CY07
0.807351606604776 Dyak CY07
0.271285176141701 Dsim w501
0.110669494925528 Dsim w501
-0.057837171654467 Dsim w501
-0.0579303372678363 Dsim FA03
-0.0003199296112882 Dsim FA03
-0.200237213822256 Dsim FA03
