exp species strains
-0.0567602759751466 Dmel R307
-0.405111076927579 Dmel R307
-0.642830934414271 Dmel R307
0.311132484386132 Dmel R357
0.0401861549389924 Dmel R357
-0.460020333404736 Dmel R357
0.887025963491472 Dmel R399
-0.206802397337041 Dmel R399
-0.164701466166418 Dmel R399
-0.297231021214565 Dmel R517
-0.425445640905754 Dmel R517
-0.825783662469568 Dmel R517
-0.071477624398965 Dmel R304
-0.0283456111201212 Dmel R304
-0.386294762760223 Dmel R304
-0.816452590483479 Dmel R360
-1.03502139959949 Dmel R360
1.02164071020703 Dyak Ta18
0.207486745038553 Dyak Ta18
0.481926276922656 Dyak Ta18
-0.447303857055858 Dyak CY07
0.279394865638797 Dyak CY07
0.300907720153295 Dyak CY07
0.974567968114011 Dsim w501
0.748499163414015 Dsim w501
0.0201587048080033 Dsim w501
0.253785828405669 Dsim FA03
0.532653704364999 Dsim FA03
0.210216364349594 Dsim FA03
