exp species strains
-0.7117695295769 Dmel R307
-0.230950401550934 Dmel R307
0.655630259859206 Dmel R307
-0.406839868378163 Dmel R357
0.0377798194019629 Dmel R357
0.362845310428352 Dmel R357
0.594962099387439 Dmel R399
1.0449362838441 Dmel R399
0.836079857287585 Dmel R399
-0.770671268077247 Dmel R517
-0.0788648917014143 Dmel R517
-0.0942548317535123 Dmel R517
-0.872941226523587 Dmel R304
-0.674906811157158 Dmel R304
-0.30635820001964 Dmel R304
-0.498603376503473 Dmel R360
0.078313257346624 Dmel R360
0.423969693113265 Dyak Ta18
0.339461832997749 Dyak Ta18
0.446905514678293 Dyak Ta18
-0.447745121777233 Dyak CY07
-0.23360600953644 Dyak CY07
0.240199617839849 Dyak CY07
-0.174076302759468 Dsim w501
0.441758185740256 Dsim w501
0.442121652378972 Dsim w501
-0.237591613000065 Dsim FA03
0.0113025170356256 Dsim FA03
-0.217086449024024 Dsim FA03
