exp species strains
-1.03793818551013 Dmel R307
-0.830148232270869 Dmel R307
-0.703461212483426 Dmel R307
-0.633902894562132 Dmel R357
-0.516520064093592 Dmel R357
-0.452580414358423 Dmel R357
-1.06384570134709 Dmel R399
-1.01041280985464 Dmel R399
-0.587244079092673 Dmel R399
-0.291442409214631 Dmel R517
-0.729612349440839 Dmel R517
-0.0946361469549801 Dmel R517
-0.933877984133009 Dmel R304
-0.672233999367909 Dmel R304
-0.719971112718335 Dmel R304
-0.804828083538161 Dmel R360
-0.860132390490086 Dmel R360
0.102406468986014 Dyak Ta18
0.0110961719091346 Dyak Ta18
0.086519275059973 Dyak Ta18
0.789779999980012 Dyak CY07
0.71603196522033 Dyak CY07
0.537616879384543 Dyak CY07
2.12779053843742 Dsim w501
2.33480854786991 Dsim w501
2.2019593095337 Dsim w501
0.852037400097857 Dsim FA03
1.18535152113565 Dsim FA03
0.99738999181639 Dsim FA03
