exp species strains
-0.866510707160532 Dmel R307
-0.326769892712825 Dmel R307
0.246559845833956 Dmel R307
-1.06315011862141 Dmel R357
-0.622253704573637 Dmel R357
0.0156066013696943 Dmel R357
-0.485335888533753 Dmel R399
0.141653203514566 Dmel R399
0.318063139799747 Dmel R399
-0.112875871209691 Dmel R517
0.276831337800682 Dmel R517
0.250792163005716 Dmel R517
-1.16014422488862 Dmel R304
-0.985892170383082 Dmel R304
0.0316245417745104 Dmel R304
0.195712370665029 Dmel R360
0.894981957544082 Dmel R360
-0.148517338859388 Dyak Ta18
0.999030813705165 Dyak Ta18
0.592546451706693 Dyak Ta18
0.48994364364118 Dyak CY07
1.07274424493631 Dyak CY07
0.98872925892692 Dyak CY07
-0.594674906236089 Dsim w501
-0.178256565651891 Dsim w501
-0.264420377718475 Dsim w501
-0.192224860884842 Dsim FA03
0.0432469513072715 Dsim FA03
0.442960101902703 Dsim FA03
