exp species strains
0.10018983907446 Dmel R307
0.0984129706504677 Dmel R307
-0.504970407048525 Dmel R307
0.239062719960236 Dmel R357
-0.247460167657657 Dmel R357
-0.346133676301097 Dmel R357
-0.475825308676432 Dmel R399
-0.41999778953878 Dmel R399
-1.08315270821732 Dmel R399
-0.504537802087258 Dmel R517
-0.308960312920598 Dmel R517
-0.515874656932772 Dmel R517
0.366850028256295 Dmel R304
0.14779132109312 Dmel R304
-0.0910146354051842 Dmel R304
-0.0587485896361024 Dmel R360
-0.548865283263613 Dmel R360
0.871011196579108 Dyak Ta18
0.711712985066259 Dyak Ta18
0.543505046127737 Dyak Ta18
0.889867963714195 Dyak CY07
0.768026542071313 Dyak CY07
0.771114319199117 Dyak CY07
0.212790421448424 Dsim w501
0.115370120569726 Dsim w501
0.391150460500899 Dsim w501
-0.170870838211148 Dsim FA03
-0.366420690805546 Dsim FA03
-0.584023067609306 Dsim FA03
