exp species strains
-1.03626464551987 Dmel R307
-1.07612621796515 Dmel R307
-0.805885780247473 Dmel R307
-1.5139755321586 Dmel R357
0.177712762491981 Dmel R357
-1.34232375394774 Dmel R357
0.796034882998324 Dmel R399
-0.524705426723885 Dmel R399
-1.43951977358841 Dmel R399
1.7045176143077 Dmel R517
1.20235134483673 Dmel R517
1.57627880842643 Dmel R517
0.0594880736657268 Dmel R304
-1.00018288966265 Dmel R304
0.403764514271117 Dmel R304
-1.63806518518472 Dmel R360
-0.612443059851967 Dmel R360
0.893136313774081 Dyak Ta18
-1.64509097691522 Dyak Ta18
-1.56534430812064 Dyak Ta18
0.199410856009835 Dyak CY07
-0.14156594124442 Dyak CY07
0.165506418577616 Dyak CY07
1.3566454076056 Dsim w501
1.70218617206629 Dsim w501
1.23861659146624 Dsim w501
1.0026852141304 Dsim FA03
1.16298005951315 Dsim FA03
0.700178456989535 Dsim FA03
