exp species strains
-0.244173175690065 Dmel R307
-0.461010794123049 Dmel R307
-0.834441888891256 Dmel R307
-0.414481367568203 Dmel R357
-0.587895784925704 Dmel R357
-0.52391781805571 Dmel R357
-0.496208631752373 Dmel R399
-0.53804025387686 Dmel R399
-0.720395040599487 Dmel R399
-0.304737152202806 Dmel R517
-0.317592316939027 Dmel R517
-0.546063905033911 Dmel R517
-0.192865781144893 Dmel R304
-0.182299833477708 Dmel R304
-0.466623414381679 Dmel R304
-0.245268601062253 Dmel R360
-0.855212421821329 Dmel R360
1.26692337518087 Dyak Ta18
1.0466053096336 Dyak Ta18
1.11715342211373 Dyak Ta18
1.26474571305244 Dyak CY07
1.14229646939392 Dyak CY07
1.09708544887653 Dyak CY07
0.221424588666815 Dsim w501
0.0743604487820585 Dsim w501
0.0431181260364124 Dsim w501
0.263235134597339 Dsim FA03
0.384771499770013 Dsim FA03
0.00950864544258857 Dsim FA03
