exp species strains
0.50203752672815 Dmel R307
0.342461592994872 Dmel R307
0.726221362919145 Dmel R307
0.185957345435284 Dmel R357
0.816046275308228 Dmel R357
0.814660202939138 Dmel R357
-0.116787311920988 Dmel R399
-0.138733636739844 Dmel R399
-0.0844815830998506 Dmel R399
-0.138230720000967 Dmel R517
0.135441695244919 Dmel R517
0.00830640566309899 Dmel R517
0.242021250586714 Dmel R304
0.268108334015581 Dmel R304
0.52716555947938 Dmel R304
-0.752485029704421 Dmel R360
-0.460933254692715 Dmel R360
-0.951746287670453 Dyak Ta18
-0.93255526363546 Dyak Ta18
-1.03894725273885 Dyak Ta18
-1.05000800389717 Dyak CY07
-0.742597486373885 Dyak CY07
-0.835565479752361 Dyak CY07
0.703655231970256 Dsim w501
0.539846864649527 Dsim w501
0.701142803231795 Dsim w501
0.294012390914767 Dsim FA03
0.119041819568719 Dsim FA03
0.316944648577387 Dsim FA03
