exp species strains
-0.754423614235067 Dmel R307
-0.492809363926698 Dmel R307
-0.274494810270918 Dmel R307
-0.869761398935187 Dmel R357
-0.214774880976803 Dmel R357
-0.137841523640582 Dmel R357
-0.46827393865019 Dmel R399
-0.490914183844222 Dmel R399
-0.299128075156718 Dmel R399
-0.234543681182157 Dmel R517
-0.0478476711893735 Dmel R517
-0.141256078830081 Dmel R517
-0.342510003081446 Dmel R304
-0.679694415881287 Dmel R304
-0.3476382651341 Dmel R304
-0.660038431937973 Dmel R360
-0.38098222929233 Dmel R360
0.455147431461733 Dyak Ta18
0.469549202139186 Dyak Ta18
0.534464525173424 Dyak Ta18
0.454255756432108 Dyak CY07
0.628481134810885 Dyak CY07
0.652197857128966 Dyak CY07
0.540333904307554 Dsim w501
0.706541924277513 Dsim w501
0.895021621415438 Dsim w501
0.619979223401147 Dsim FA03
0.442981309672091 Dsim FA03
0.437978675945065 Dsim FA03
