exp species strains
1.58327918049647 Dmel R307
2.07983237440696 Dmel R307
1.89482254284754 Dmel R307
1.40317962735943 Dmel R357
1.50663344960771 Dmel R357
1.59148327959145 Dmel R357
2.04336168281243 Dmel R399
2.0383089817084 Dmel R399
1.86723811611854 Dmel R399
1.28981994869536 Dmel R517
0.870421772365748 Dmel R517
1.12258009874216 Dmel R517
0.343958844098307 Dmel R304
0.337642352225383 Dmel R304
1.14341940370904 Dmel R304
1.48767486596865 Dmel R360
1.00774378008392 Dmel R360
-3.5326079433891 Dyak Ta18
-3.5326079433891 Dyak Ta18
-3.5326079433891 Dyak Ta18
0.461777753718786 Dyak CY07
-3.5326079433891 Dyak CY07
0.508840588750912 Dyak CY07
-3.5326079433891 Dsim w501
0.236890363083663 Dsim w501
-3.5326079433891 Dsim w501
-3.5326079433891 Dsim FA03
-0.464537221360392 Dsim FA03
0.373883818693258 Dsim FA03
