exp species strains
0.648924150588031 Dmel R307
-0.841681912028315 Dmel R307
-0.685805364824795 Dmel R307
-0.564530367539078 Dmel R357
0.327310714172457 Dmel R357
-0.735721687170774 Dmel R357
0.0448353277107547 Dmel R399
0.152346976155539 Dmel R399
0.656092078110312 Dmel R399
0.543053384629788 Dmel R517
-1.07998658638021 Dmel R517
-0.0911882035816424 Dmel R517
-0.712140403791794 Dmel R304
-1.04921321863944 Dmel R304
-0.0865474850750109 Dmel R304
-1.17709969508941 Dmel R360
-1.0948578062397 Dmel R360
2.04671646715506 Dyak Ta18
0.891891944425314 Dyak Ta18
1.72386083802951 Dyak Ta18
0.942306502449067 Dyak CY07
-0.11161069358926 Dyak CY07
1.37828770206 Dyak CY07
0.321383269085452 Dsim w501
-0.584535064051613 Dsim w501
-0.311188912103275 Dsim w501
-0.560731392968295 Dsim FA03
0.00795813702591623 Dsim FA03
0.00187130147541007 Dsim FA03
